"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[2]",0.0028038517989026,0.214680477036889,-0.434237556334141,-0.13781968339584,0.00686563152572777,0.146347403939595,0.403069434856768,1.00025484581026,1500,1,0.51
"eps2[3]",0.000141829513712815,0.220170687966522,-0.410017954985273,-0.147012768168847,-0.00796109506569151,0.15104986938989,0.44893824364652,0.999137534168298,1500,1,0.487333333333333
"eps2[4]",0.00894736139965892,0.210634940727947,-0.405414181817705,-0.134288709956127,0.00870954099111184,0.157888235714892,0.417697729560594,1.00178240898086,735,1,0.518666666666667
"eps2[5]",0.00180990410603754,0.219275010786064,-0.426562118875051,-0.13781294590457,-0.0034853557228957,0.144408089095978,0.457392170006451,1.00086176445827,1274,1,0.496666666666667
"eps2[6]",0.00868338040832382,0.210104662360264,-0.398704530545175,-0.136249420955068,0.00820793334517969,0.148636091577161,0.424873625189195,0.999881419925787,1500,1,0.522
"eps2[7]",-0.00756140735826243,0.215560753624726,-0.421117605653765,-0.160319262674335,-0.0049320577909393,0.141709445796393,0.410924163118556,0.999557265736159,1500,1,0.510666666666667
"eps2[8]",0.00303278502438571,0.213392705701804,-0.424431761158229,-0.142096092270082,0.00591727667104474,0.144964933575609,0.419726360412729,1.00004893559802,1500,1,0.514
"eps2[9]",0.00128988105846388,0.218313603345868,-0.415006268447634,-0.152677318536547,0.00548182496843488,0.150382470140675,0.424243092079783,1.00005640704388,1500,1,0.509333333333333
"eps2[10]",-0.00626839921291197,0.209178165753922,-0.402857162512558,-0.146925796272565,-0.00467300508292709,0.135887675792065,0.411385846051654,0.999667420191699,1500,1,0.512
"eps2[11]",0.0129196857790038,0.212533093274906,-0.416888123679026,-0.134152260837221,0.0227576186837005,0.156744325927,0.425889419215073,0.999750793553966,1500,1,0.549333333333333
"eps2[12]",-0.0114262542893545,0.2196250871082,-0.4522161917042,-0.158798842183949,-0.0100142039399063,0.133531745211044,0.409076093166927,1.00124393350148,1042,1,0.528666666666667
"eps2[13]",-0.00396768709275019,0.208194235289554,-0.406627282750705,-0.143525092859793,-0.00211319362957255,0.135383401601326,0.411218044918199,0.999895381247279,1500,1,0.503333333333333
"eps2[14]",-0.00943845641355902,0.213492281743426,-0.443753044675615,-0.155125455161515,-0.00299994671533029,0.139437298380419,0.391204071648496,1.00072690936199,1399,1,0.504
"eps2[15]",0.0108679959253133,0.210928225166823,-0.434557790177231,-0.13043909666575,0.0129449127430174,0.153599741518071,0.414540217358401,1.00032643808564,1500,1,0.522666666666667
"eps2[16]",0.0174080837608564,0.211521216559765,-0.379694768397083,-0.129570759690719,0.0113019248410413,0.17011460640669,0.408570675478447,1.00071179394892,1500,1,0.524666666666667
"eps2[17]",-0.0212009309664878,0.215459423792857,-0.437408568086025,-0.16700717045996,-0.0267698731955696,0.126632661609896,0.421355578173949,0.99951051513102,1500,1,0.551333333333333
"eps2[18]",-0.00324360693488046,0.217503218560826,-0.431078422973873,-0.145416870040041,0.00245332389439612,0.142996253052634,0.413774146839925,0.999644974520074,1500,1,0.497333333333333
"eps2[19]",0.00486646226692535,0.202922217504928,-0.387594974964947,-0.126329154845808,0.0027924348661838,0.143144355202844,0.413374378091944,1.00224568339132,1410,1,0.506
"eps2[20]",0.0034091310440378,0.21526205388727,-0.436347767861723,-0.137322653310566,0.00427335173024454,0.144201826233655,0.411765921986404,1.00021406836052,1500,1,0.510666666666667
"eps2[21]",0.000898085835048737,0.211716052215999,-0.407314869762525,-0.140001165714543,0.00230478481079267,0.137614676776074,0.415166380029124,0.999315421611663,1500,1,0.503333333333333
"eps2[22]",-0.00890376619398395,0.217536695363538,-0.450270425920517,-0.153128927192911,-0.00800421504386349,0.136122955285022,0.43263967466825,1.00187230173239,1500,1,0.515333333333333
"eps2[23]",0.00548675290172149,0.212187705772937,-0.422159103043257,-0.133851064593623,0.00698774392540941,0.151097386955762,0.409273969371386,1.00242966434686,683,1,0.512
"eps2[24]",-0.00703025829363679,0.213436092564623,-0.419036019449506,-0.161169169424115,0.000142485262237257,0.143006311448339,0.404112312671107,0.999308712539413,1500,1,0.5
"eps2[25]",-0.00279509261279119,0.211574436120619,-0.427667115148664,-0.13230949445349,0.00386194008626907,0.141807549706285,0.397083841162711,1.00046792363878,1500,1,0.492
"eps2[26]",-0.0130665093507084,0.215213860800934,-0.433362793073562,-0.158675083693829,-0.011178354438221,0.132945233693461,0.398917260303467,0.999543996794476,1500,1,0.521333333333333
"eps2[27]",0.0078974545310424,0.213226905137453,-0.414731394857082,-0.131003956477597,0.00582940579997848,0.149976223764855,0.427539375169418,1.00017080282778,1500,1,0.512666666666667
"eps2[28]",-0.00251444632561098,0.211504236204026,-0.420790010497539,-0.147435885592226,-0.00235732990571883,0.136588676427957,0.422009845854567,1.0068827288874,439,1,0.504
"eps2[29]",0.00264121393703994,0.206851785409528,-0.407391520725955,-0.135213135114685,0.00296373334845816,0.140264065149566,0.408656556741997,1.00164730016578,1096,1,0.506
"eps2[30]",0.00406181387241287,0.215611155048558,-0.410721493682767,-0.140145152747488,-0.000924319357965723,0.146501396608371,0.416875631746502,1.00062802043629,1500,1,0.496
"eps2[31]",-0.006757431119143,0.210802815213916,-0.436918922303516,-0.142578658444818,-0.00514333812886743,0.142584854661274,0.403687695301184,1.00014411440933,1500,1,0.508
"eps2[32]",0.00177767380670746,0.208748447869521,-0.420932305899581,-0.129588535995817,-0.00298482989767081,0.14114770690402,0.410420308476087,1.00049472109751,1500,1,0.496666666666667
"eps2[33]",0.00491447576856119,0.212562748346456,-0.429388775583205,-0.140109251408173,0.00466201395277013,0.139023507330215,0.450986290254348,1.00281395924305,541,1,0.51
"eps2[34]",0.000415731891879952,0.209757544355851,-0.428705912757746,-0.13704198569614,0.00373334101333893,0.146847647092173,0.392778303283544,1.00090135345023,1500,1,0.504666666666667
"eps2[35]",-0.00602747631227062,0.211083624880788,-0.430002248318551,-0.150179232086377,-0.00389069169478574,0.133860302918478,0.38600991839506,1.00024330816682,1500,1,0.508666666666667
"eps2[36]",-0.00283994509112776,0.217423268022724,-0.428745120557798,-0.14519171447839,0.00110893265354861,0.140268598933238,0.424902282973066,1.00293743810236,545,1,0.498666666666667
"eps2[37]",-0.0164892515235001,0.217660163357191,-0.422360718217013,-0.160086955180309,-0.0182245591384975,0.130753360258229,0.403448547899329,1.00391786627209,429,1,0.531333333333333
"eps2[38]",-0.0039685889527494,0.20328804931481,-0.405437122461293,-0.141560471743052,-0.00367312010378646,0.137602733847848,0.384888204629353,0.999502795072288,1500,1,0.512
"eps2[39]",-0.00452133258729323,0.209913780639213,-0.412769697255233,-0.148002577992185,-0.0103207943627205,0.136166711455587,0.393451706340305,1.00332709778543,592,1,0.517333333333333
"eps2[40]",-0.012001255041741,0.210649948753854,-0.418875590938319,-0.153628323062703,-0.0152753882297763,0.13334765258711,0.410709687179263,1.00004470351391,1500,1,0.532666666666667
"eps2[41]",-0.00839443175871241,0.214413790532184,-0.426912291297519,-0.147637218335394,-0.00801551311715205,0.128380247930392,0.421411001807503,1.00179257992059,848,1,0.516666666666667
"eps2[42]",0.00917644214609395,0.206887857772043,-0.38779815862597,-0.133050050355901,0.00597833914374889,0.155001949404516,0.407772966470532,1.0005118426305,1500,1,0.514666666666667
"eps2[43]",-0.000414312535244359,0.21481897171532,-0.427545964040477,-0.144201467247258,-0.00319255164269783,0.140645341504845,0.404548809052138,1.00057984010152,1500,1,0.506666666666667
"eps2[44]",0.00838946163447899,0.209455238777597,-0.391200644990815,-0.142546967256551,0.00903969851972434,0.155869033871311,0.404062346876962,1.00079493060646,1390,1,0.518666666666667
"eps2[45]",0.00379435820369403,0.213140143133581,-0.40628612884497,-0.144441964514492,-0.000670458575771825,0.153030001790984,0.419465421319792,1.00049276298345,1500,1,0.499333333333333
"eps2[46]",0.0241451113915443,0.213862408852923,-0.384045833076536,-0.119431421233196,0.0167574917811155,0.164768372897245,0.458613791618023,1.00262211887218,747,1,0.530666666666667
"eps2[47]",-0.00464181102327774,0.216566114235726,-0.418440349004812,-0.151651634782211,-0.0114183299707396,0.1378383564914,0.429703216643279,0.999714318136986,1500,1,0.518666666666667
"eps2[48]",0.0143016521003606,0.210985837083405,-0.409212846645387,-0.125770586048989,0.0121189226755343,0.152876151423047,0.42079738276196,1.00242736298701,1500,1,0.524
"eps2[49]",-0.000309147800456649,0.208282364168617,-0.427445512325209,-0.132551028018685,0.0053298436132803,0.128690413231737,0.423563380133839,1.00159361351573,1075,1,0.488666666666667
"eps2[50]",0.0138145210439965,0.207841271423625,-0.40934061945973,-0.12220816575371,0.0182784446948125,0.154126561286506,0.425251468709062,1.00033504656908,1500,1,0.538666666666667
"eps2[51]",-0.0043803188396822,0.21225599242933,-0.42445622749871,-0.145823681820919,0.00243605234932199,0.131019283143825,0.419117281529505,1.00019920927571,1500,1,0.496
"eps2[52]",0.00153771295571944,0.209556079376531,-0.408408518745721,-0.141771489345088,0.00698867613673396,0.146203838646152,0.409658827442504,1.0006709485149,1280,1,0.513333333333333
"eps2[53]",-0.00571822509377941,0.209584141957409,-0.429291508732442,-0.141306093698974,-0.0101359013387864,0.129061100236274,0.418530471200399,1.00006597193854,1500,1,0.510666666666667
"eps2[54]",0.0140198302979003,0.214966907023826,-0.386011627903837,-0.133564674731862,0.00526978137239006,0.155569655861873,0.439470079624814,1.0006661364382,1500,1,0.508666666666667
"eps2[55]",0.00514832866156377,0.216861051183074,-0.432698529797279,-0.135704379446324,0.00714212205954559,0.150710251629961,0.41694337206801,1.00179190655831,788,1,0.516666666666667
"eps2[56]",0.00781081243880604,0.210779896926789,-0.409604819120659,-0.134485692224075,0.00791837515020936,0.154450073586746,0.39701762504449,1.00110154924324,1093,1,0.52
"eps2[57]",0.0131040969553617,0.214975608764818,-0.420251649769349,-0.124705655135574,0.0186340897166869,0.153863003946307,0.430026462072535,1.00225796332353,862,1,0.544
"eps2[58]",0.0199773578293432,0.206694599087702,-0.381994617955338,-0.119864507233482,0.0225027789083285,0.157336620053484,0.434734980774567,0.99986244620695,1500,1,0.548666666666667
"eps2[59]",0.0051144228851795,0.210828566797724,-0.393615108280029,-0.145903116759449,0.000122298033016627,0.145530923475325,0.438369115491592,0.999740275377349,1500,1,0.500666666666667
"eps2[60]",0.00340023482182189,0.218687201421133,-0.41943779094564,-0.141780790389661,0.00876879319789854,0.155246375411108,0.432140685089645,1.00170909889242,1500,1,0.516
"eps2[61]",-0.00227910451929355,0.21565279619276,-0.434826169731982,-0.142666777656332,0.0031058899645572,0.138189890258268,0.3966515883801,1.00174646987541,838,1,0.493333333333333
"eps2[62]",-0.0103160102014068,0.213322554686425,-0.429901587841851,-0.152026059917452,-0.0116884819831092,0.12537834386698,0.413825015882171,1.00178953035204,1500,1,0.521333333333333
"eps2[63]",-0.00138770958172427,0.219212712321145,-0.415204963093958,-0.157160693805089,-0.00514084170255068,0.148252481935031,0.434110976807575,1.00176090498159,805,1,0.507333333333333
"eps2[64]",0.00614766909793543,0.20907006495695,-0.391987138858366,-0.136806666874618,0.00243531242950276,0.153543484077748,0.414007868384071,0.999128586572876,1500,1,0.504
"eps2[65]",0.00117856069793292,0.21410868819275,-0.418967366629616,-0.146184310266709,0.00880873377203405,0.14853394223232,0.413399611225658,1.00032471038607,1500,1,0.510666666666667
"eps2[66]",-0.0050328658283923,0.215025558094903,-0.421274321030244,-0.149656444692876,-0.00969543475682805,0.146609532801658,0.410435217763534,1.00645880277644,313,1,0.515333333333333
"eps2[67]",0.00332828790915993,0.210979514671624,-0.418890489477984,-0.135952408528604,0.00269309714365901,0.141701747448126,0.417259639838331,1.00194565289818,1500,1,0.504666666666667
"eps2[68]",0.000370763442739194,0.215241789406205,-0.4372718525324,-0.139530842636389,-0.00226062510184355,0.140537690496293,0.412936193833623,1.00187246112295,1500,1,0.490666666666667
"eps2[69]",-0.0144393331270892,0.21662690637133,-0.417646731041447,-0.164669797866191,-0.0191310565370749,0.131227626555853,0.41868290404398,0.999015360967194,1500,1,0.525333333333333
"eps2[70]",0.00638772449372574,0.21056813608522,-0.402977334408393,-0.134136205624399,0.00637016627181357,0.141120094427375,0.419252038850343,0.999528620217761,1500,1,0.514666666666667
"eps2[71]",-0.00156667688895287,0.212295510314254,-0.411859286445781,-0.143270789256019,0.00069481305342961,0.139518807531419,0.421086476417025,0.999962322867564,1500,1,0.498
"eps2[72]",-0.00236179507381998,0.211941923173312,-0.419415090038635,-0.145404723516112,0.00181821054791754,0.138778323193794,0.402497568386577,0.999836361636554,1500,1,0.494
"eps2[73]",-0.0196660934230456,0.212120302524919,-0.432132333298287,-0.172795019002571,-0.0175100094170235,0.132100564799993,0.37926533972762,0.999119969907802,1500,1,0.534666666666667
"eps2[74]",0.00141594434428566,0.20622122464708,-0.385455325086325,-0.144943139089925,0.000124255969117318,0.141819146350114,0.397604667751044,0.999850894456116,1500,1,0.500666666666667
"eps2[75]",0.0125158349546948,0.222070332862071,-0.451958490806641,-0.134366627502979,0.0192249412355322,0.154213409744975,0.438338470297381,1.00304180347259,760,1,0.538
"eps2[76]",0.00958693079674426,0.212105544090424,-0.401853712156673,-0.134668388824486,0.00811803543503332,0.143538727972882,0.442641061332248,1.00340947366626,563,1,0.514
"eps2[77]",0.00745496592032584,0.208857094958905,-0.397671220143912,-0.136372789911053,0.00249143602695562,0.15024872593371,0.411761586587446,1.00048142888424,1500,1,0.506
"eps2[78]",-0.0216866288504733,0.210831928347664,-0.450090131395206,-0.159700593928673,-0.0192310332610167,0.117265922004154,0.38231388863178,1.00072799659139,1500,1,0.54
"eps2[79]",-0.00976940505660748,0.216123403016772,-0.432913135882747,-0.153285318840147,-0.0117824118254769,0.134387274806777,0.428655017057807,0.999997730372269,1500,1,0.522666666666667
"eps2[80]",0.00695805288843866,0.213933822563239,-0.418095375609651,-0.139500373421641,0.00444519815638824,0.14882830618449,0.425066502244748,0.999845396841815,1500,1,0.506666666666667
"eps2[81]",0.0026407686331044,0.212826660604964,-0.383850548093476,-0.151818204888873,-0.00851384956342054,0.159733615292943,0.41740518563473,0.999380512791919,1500,1,0.484
"eps2[82]",0.00127450142205137,0.218191161597199,-0.424109142582408,-0.151958969481866,-0.000777905991698767,0.147598256716912,0.44340127470948,0.999160184435487,1500,1,0.499333333333333
"eps2[83]",-0.00697819603353104,0.214308913849088,-0.407101853591943,-0.154186912668415,-0.0103309206429042,0.136139827758494,0.416228958545928,1.00123539746461,1301,1,0.518
"eps2[84]",-0.00421246969473182,0.213905268977802,-0.435978578997314,-0.150741109356943,-0.0081202081404846,0.146324651314693,0.406194346735592,1.00203838514679,706,1,0.514
"eps2[85]",-0.000540609980572364,0.214238016949017,-0.418333070241578,-0.143329898033987,0.00627851966876741,0.146883261598725,0.419827118011722,1.00023230410315,1500,1,0.49
"eps2[86]",0.0137917053206561,0.216123303242486,-0.40541091913456,-0.130305208243426,0.0131447314317895,0.161010832267325,0.431379226382647,0.999511643527716,1500,1,0.528666666666667
"eps2[87]",-0.000254538658576531,0.208831564390157,-0.421365138785013,-0.142957103593909,-0.00240863960309451,0.141908480069529,0.427961990203838,1.00115453377876,1149,1,0.504666666666667
"eps2[88]",0.00351011130623517,0.214778563639573,-0.39788869143668,-0.146227367615116,-0.00108717861105528,0.149282145948021,0.431263991215398,1.00098483797552,1192,1,0.498666666666667
"eps2[89]",0.00497167736698412,0.224724795975708,-0.439073233282413,-0.150292407321866,0.0125225658021636,0.1545959633895,0.419986304778832,1.00042195108266,1488,1,0.522
"eps2[90]",-2.17837607316862e-05,0.210790499506404,-0.42002560973844,-0.130218435227649,0.00725398266700621,0.138154551887917,0.408737849563418,1.00273139534049,659,1,0.486
"eps2[91]",0.0149872939159482,0.216379466994392,-0.405273638035741,-0.127509147193391,0.00937873803500552,0.160554487191696,0.438573055030739,1.00029734507123,1500,1,0.515333333333333
"eps2[92]",-0.00503717685737454,0.212796959367166,-0.412628566310343,-0.144827897150267,-0.00872796123304778,0.138410649222692,0.414565308014017,1.00008295451002,1500,1,0.512666666666667
"eps2[93]",0.00664838445231193,0.213402386814355,-0.414830132155236,-0.138157089465481,-0.000241632548625019,0.155274942848814,0.437559017311358,0.999877998390949,1500,1,0.499333333333333
"eps2[94]",-0.00679825434028886,0.21677135947062,-0.418820201956765,-0.149016565604617,-0.00593187927725067,0.139659878657031,0.423039339651911,1.00076015132582,1229,1,0.514
"eps2[95]",0.00518862457888027,0.216005375025539,-0.403377461752191,-0.140134579217425,0.00669863777337932,0.152337514561385,0.433374153570062,1.00292526886794,736,1,0.513333333333333
"eps2[96]",0.00882365793985678,0.215850518343158,-0.409187314991209,-0.140182860534072,0.0117143088731669,0.160947434286263,0.403443389279096,0.999771205640162,1500,1,0.517333333333333
"eps2[97]",-0.0214336214421482,0.212555829614214,-0.420303777475817,-0.170764431932586,-0.0190883224707678,0.12071504247906,0.383231588241418,1.00115601247025,1260,1,0.532666666666667
"eps2[98]",0.0064270639825635,0.210647799609188,-0.419229242413655,-0.127369511726456,0.0108535993246221,0.150021653708171,0.397669517013257,1.00284866294383,1035,1,0.52
"eps2[99]",-0.00765224028989358,0.216694167689909,-0.427779801823351,-0.156008972010303,-0.00602004269731841,0.135751790894805,0.418474613525882,1.00163124574941,973,1,0.51
"eps2[100]",-0.00516982301075074,0.219753319461061,-0.435253316882288,-0.155496312603056,-0.00656564237331447,0.147249403687693,0.431955466443484,1.0001470472365,1500,1,0.513333333333333
"eps2[101]",0.00193682742206569,0.216538729574956,-0.442122229862031,-0.133310730364385,0.00166788771861478,0.135775553884521,0.438827019804922,1.00002610116676,1500,1,0.504
"eps2[102]",0.0121244742890906,0.212071551227132,-0.426786607788713,-0.126311074920864,0.0131414510768875,0.158453477696718,0.421948130428217,0.999998576137454,1500,1,0.527333333333333
"eps2[103]",-0.0181492645333673,0.218872259504741,-0.451098519285676,-0.161886434186519,-0.0194317743965548,0.129344864562824,0.416389519456943,0.999110914150366,1500,1,0.532
"eps2[104]",-0.00240334007212617,0.206439295001687,-0.4033367896375,-0.140407083144564,0.000366907556322467,0.129879666164402,0.386196870550187,0.999576328037554,1500,1,0.499333333333333
"eps2[105]",-0.00467202437414278,0.210277928828758,-0.416748271563994,-0.149639684330832,-0.00170193176013562,0.134349287624102,0.394840239885333,0.999828050830528,1500,1,0.503333333333333
"eps2[106]",0.0043504630042366,0.209858285637854,-0.398575676965921,-0.14173826958209,0.00362137335551303,0.147247755808467,0.404563840572682,1.00577247794794,316,1,0.512
"eps2[107]",-0.0118040407453197,0.211680164311531,-0.428675792874674,-0.147936674784609,-0.0100421782315873,0.130308907597221,0.422905767034555,1.00290899705238,606,1,0.522
"eps2[108]",-0.00794777691576356,0.21858722314236,-0.418599354592719,-0.159597398749026,-0.0119844407399936,0.143068639597552,0.415585328039055,0.999641013037531,1500,1,0.522
"eps2[109]",0.00537307468002039,0.218684657957141,-0.421892389946565,-0.144167411028355,0.00135275624181877,0.157403179570624,0.420268785527557,1.00036190572249,1500,1,0.506
"eps2[110]",0.0146542101471408,0.207037529136984,-0.392393633768868,-0.123134524044917,0.00866312949484963,0.152024432178745,0.448113099388367,1.00085018883186,1155,1,0.52
"eps2[111]",-0.00666968439403491,0.217105332828222,-0.439891655657194,-0.152945099134436,-0.0071281984404703,0.141812670149825,0.407044229144404,0.999449130555675,1500,1,0.514666666666667
"eps2[112]",0.00860609073608232,0.213558533034395,-0.402472449332899,-0.136746861605821,0.00790323548062148,0.150558514215833,0.440647002534626,1.00319578824196,931,1,0.512666666666667
"eps2[113]",0.000806148227567217,0.208982938625537,-0.419824496606531,-0.141209354891499,0.00697289683003987,0.143472182273846,0.405716147899822,1.00003461620884,1500,1,0.518
"eps2[114]",0.00556414183404592,0.215261269379499,-0.409595916843736,-0.143525760570875,-0.00500405900584375,0.160048921332046,0.450899327478836,1.00212345577282,844,1,0.489333333333333
"eps2[115]",0.00201837818040635,0.204379569060168,-0.414738771147823,-0.134174668681637,0.00476802961350163,0.146432678294981,0.378166198594851,0.999348640042365,1500,1,0.51
"eps2[116]",0.00343116294981955,0.20677166922547,-0.394367048358624,-0.134782305159589,-0.006529622853522,0.142325612226885,0.405309223204331,0.999622901211031,1500,1,0.488666666666667
"eps2[117]",-0.00171390922070893,0.219743066234339,-0.409932050735355,-0.153949353099807,-0.00382573376755959,0.139402873692774,0.42316286172542,0.999564360227903,1500,1,0.508
"eps2[118]",0.00140029780787858,0.212367292400078,-0.425169366090182,-0.145701921487855,0.00181593114857486,0.143515366175632,0.419042879229304,1.0009382740859,1500,1,0.502666666666667
"eps2[119]",0.0180239121976473,0.213920502802599,-0.405796551386213,-0.129228267350993,0.0179041111240525,0.164420496949417,0.441045152298199,1.00313646202079,544,1,0.524666666666667
"eps2[120]",-0.00286471295321494,0.216323539288295,-0.433563242117794,-0.15407075244587,0.00386303147076211,0.139730153634304,0.414715237391149,1.00021061853166,1500,1,0.494
"eps2[121]",-0.00295982470203397,0.211653929396895,-0.404598347691448,-0.146182667665004,-0.0083619425062415,0.146674140683523,0.412652563925847,1.00028571822724,1500,1,0.515333333333333
"eps2[122]",0.0101063326708371,0.210075116457816,-0.387900161929936,-0.133265186820478,0.0103963089337679,0.155398173243846,0.408717087522984,0.999794861811299,1500,1,0.519333333333333
"eps2[123]",-0.000845869211501613,0.211043261890863,-0.431126862596685,-0.140167798478226,0.00274079196353472,0.151720865498549,0.391154490637328,1.00057555739523,1500,1,0.494666666666667
"eps2[124]",0.00687187599902052,0.213566331706422,-0.402205474266349,-0.136222588718309,0.00491568475626922,0.15175738779864,0.411531351031413,1.00079209983587,1170,1,0.51
"eps2[125]",0.010008027220785,0.212480942714014,-0.396104912525895,-0.140277814141098,0.0117084279569286,0.160961583553989,0.429954667286073,1.00047687366724,1500,1,0.515333333333333
"eps2[126]",0.00625021675966339,0.209548806871103,-0.39869912411894,-0.140719992376403,0.0071486427595915,0.150305647998728,0.436566859892988,0.999355171362578,1500,1,0.517333333333333
"eps2[127]",0.00907265658543523,0.217239110640134,-0.428624580821787,-0.140988731038699,0.00719208115360993,0.15935105824343,0.437081360996187,0.999980453591021,1500,1,0.516
"eps2[128]",0.00736542210029056,0.220615476084928,-0.426363731427507,-0.136800299006503,0.0123438095475658,0.155082493383537,0.439275707377718,0.999305827845391,1500,1,0.523333333333333
"eps2[129]",-0.00169862895419466,0.208643523919194,-0.401298309333408,-0.141459540889854,-0.00782832792791304,0.133600192870144,0.407390191184351,1.00073967227593,1500,1,0.516
"eps2[130]",-0.00169730522238407,0.211310361670153,-0.428271842024346,-0.129595229615585,0.00395391683943905,0.136379427364877,0.39666688236279,1.00086478046435,1236,1,0.496666666666667
"eps2[131]",0.00547043131944062,0.219114263634487,-0.431160927614779,-0.140819055363605,0.00289827974954344,0.155611908044715,0.430211306124323,1.00022562362846,1500,1,0.506666666666667
"eps2[132]",0.00875297894059919,0.215998268982266,-0.402178573582351,-0.140306743850723,0.0134884574332911,0.157037864240689,0.439709349530701,1.00208898758772,783,1,0.519333333333333
"eps2[133]",0.0116548225089931,0.206060832665059,-0.37783876639522,-0.128361480019373,0.0177326629942855,0.145613485998917,0.419385756446372,1.00039238849218,1500,1,0.534
"eps2[134]",0.00137977190825951,0.212811952213659,-0.435078355821179,-0.137131990156742,-0.00244671308850398,0.146066297038759,0.419181750342352,1.00153471720298,1370,1,0.494
"eps2[135]",-0.0147944658367841,0.207917617783465,-0.427854614067372,-0.15318254882528,-0.0105861600119408,0.118492551666092,0.393834563195542,0.999146206629115,1500,1,0.522
"eps2[136]",-0.00925878731426184,0.210777677325033,-0.407133115442612,-0.151435402767106,-0.0077460729373046,0.13088106514669,0.401635376534934,1.00255759678405,971,1,0.517333333333333
"eps2[137]",-0.00434998508388957,0.211371137164181,-0.406746182321587,-0.14792978927291,-0.00224536752885671,0.135889659350369,0.411063453165653,1.00311205646902,818,1,0.505333333333333
"eps2[138]",0.0152049216978162,0.208001907000817,-0.395202868903683,-0.122536455228304,0.0121953838686704,0.156739302045437,0.417060115556486,1.00093879770013,1448,1,0.528
"eps2[139]",-0.00805552314742669,0.212618936536681,-0.427508471396693,-0.143767931195989,-0.0075463000922972,0.13568044729848,0.384678698037744,1.00255066204543,583,1,0.512666666666667
"eps2[140]",-0.00874424308780279,0.21417117489181,-0.42116146053564,-0.150533480606193,-0.0127645752554714,0.135528687817922,0.40104223865249,1.00143272573298,1382,1,0.518666666666667
"eps2[141]",0.0163036080441916,0.219395931119524,-0.409730133909303,-0.134203947805964,0.0172043500965863,0.169667205933199,0.430111938142105,1.00185859888486,1500,1,0.534666666666667
"eps2[142]",0.00211546035496519,0.212819825174367,-0.410721719278005,-0.138344631970246,-0.00180250714697919,0.144169184885962,0.406888552688089,1.00417119203432,426,1,0.493333333333333
"eps2[143]",-0.00460385822719803,0.218441707911671,-0.44778121401979,-0.146092195067167,0.000783750249725317,0.141274546110889,0.426493135971221,1.00013036954678,1500,1,0.498666666666667
"eps2[144]",0.00202485539339524,0.215278212739393,-0.411563216862315,-0.144645127378747,0.00245893242715484,0.150047918387829,0.427297934514103,1.00071680966294,1500,1,0.506666666666667
"eps2[145]",0.0136496293626792,0.221729439036722,-0.419619152040151,-0.13855155185373,0.0112524242121407,0.164340889597846,0.450177280617118,1.00067655920903,1500,1,0.52
"eps2[146]",0.00637750034712064,0.212884593365914,-0.390342437981582,-0.143831201078905,0.00475748935156239,0.154348253342505,0.425822535643463,1.00095255533236,1212,1,0.507333333333333
"eps2[147]",-0.00366662445150362,0.202700690007972,-0.395716674459024,-0.143326894600445,-0.011311114192942,0.137825038988004,0.381737421071561,0.999807122624203,1500,1,0.516
"eps2[148]",-0.00990644124963369,0.217044191061845,-0.44114000185558,-0.154309131444932,-0.00115830104534217,0.13824809018608,0.387872659794491,0.99934485156752,1500,1,0.506
"eps2[149]",0.0190766820916624,0.20803378636689,-0.381382366746161,-0.119552623706557,0.00868802820324347,0.162936149611651,0.413537074189292,0.999272115122504,1500,1,0.518666666666667
"eps2[150]",-0.00455003116761325,0.212451167857055,-0.404866120449282,-0.143390145518506,-0.00749210569920114,0.137016997515801,0.397570363934426,1.00246480355744,688,1,0.514
"eps2[151]",-0.00886571791202831,0.213048989689648,-0.429441805526333,-0.150196486537437,-0.00847742384429794,0.131472779561431,0.412231685786047,0.999983239789275,1500,1,0.516666666666667
"eps2[152]",-0.00242714843189168,0.209750418194652,-0.441625106579582,-0.142323871496483,0.00136824876704186,0.13949923841894,0.409094838816479,1.00007192460643,1500,1,0.498
"eps2[153]",-0.0016711601034731,0.209555312598233,-0.423686340182656,-0.142418012860086,0.00511827333052861,0.145034175293945,0.368362531593011,1.00007575832878,1500,1,0.492666666666667
"eps2[154]",0.00507089078095491,0.215604501639324,-0.404732671098319,-0.146503792280198,0.0100034366315114,0.152339865636496,0.42595125174428,1.0007488432422,1500,1,0.513333333333333
"eps2[155]",-0.00296595800368645,0.215627016105295,-0.429000552768087,-0.144793142099652,-0.00613680232793917,0.136836812222868,0.404425935415469,1.00346992390693,632,1,0.508
"eps2[156]",0.00276755169513668,0.211375546141859,-0.415405524462881,-0.134314680962119,-0.00239590235383333,0.143767173526047,0.414623357945571,1.00086140736672,1367,1,0.497333333333333
"eps2[157]",-0.00960503436182676,0.211745574600446,-0.423064021839591,-0.152481989783894,-0.0152482160217635,0.133652626337362,0.392508221465375,0.999655204130635,1500,1,0.53
"eps2[158]",0.00610038351763225,0.212478672689777,-0.401664209253192,-0.141846541618818,0.00912234829478846,0.159384914017134,0.417296623666711,1.00342451036233,704,1,0.517333333333333
"eps2[159]",0.000916400660216597,0.213498695710076,-0.40130468116176,-0.13639055294807,-0.00515532637263801,0.141034298772383,0.422869279496367,0.99946359667058,1500,1,0.491333333333333
