"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"bcs[72,2]",73.7436854355742,0.467235316400589,72.8556203059491,73.4377969607963,73.7481806308292,74.0564854578408,74.6802121983288,1.0001826994601,1500,0,1
"bcs[73,2]",73.7819079752044,0.472712544275722,72.884270844908,73.4677437276044,73.7850108982328,74.0950328333668,74.7345403218368,1.00017000005766,1500,0,1
"bcs[74,2]",73.8201305148346,0.478323010104948,72.9138284450667,73.4995040058328,73.8239183562449,74.1358585406663,74.7856973080653,1.00015633474179,1500,0,1
"bcs[75,2]",73.8583530544648,0.484062081072928,72.9375218877688,73.5371524296983,73.8599784722252,74.1809709655897,74.8424855763061,1.00014183965287,1500,0,1
"bcs[76,2]",73.8965755940949,0.489925237690419,72.9612016763608,73.5740156273658,73.8943602264959,74.2235687253644,74.8953071541979,1.00012664296661,1500,0,1
"bcs[77,2]",73.9347981337251,0.495908078756474,72.9866558965372,73.6051834619345,73.9299943123092,74.2635207011584,74.9436295676523,1.00011086448696,1500,0,1
"bcs[78,2]",73.9730206733553,0.502006325141849,73.0153456519867,73.6381613914614,73.9682148049021,74.3096095085573,74.9900795105823,1.00009461542837,1500,0,1
"bcs[79,2]",74.0112432129854,0.508215822506024,73.0379150950338,73.6702185049912,74.0095126624787,74.3537978705954,75.0352898149703,1.00007799835833,1500,0,1
"bcs[80,2]",74.0494657526156,0.514532543057375,73.0621088368968,73.7036954711346,74.0464176774847,74.3976674316347,75.0854883872074,1.00006110727366,1500,0,1
"bcs[81,2]",74.0876882922458,0.520952586461828,73.0968080386708,73.7384583776626,74.0840501771947,74.4411179254422,75.1286564071811,1.00004402778653,1500,0,1
"bcs[82,2]",74.1259108318759,0.527472180000055,73.1307783897258,73.7703270223883,74.1227025134109,74.4873583376862,75.1718191773196,1.00002683739731,1500,0,1
"bcs[83,2]",74.1641333715061,0.534087678067297,73.1605546339086,73.803029775886,74.1579576595571,74.5307699220495,75.214981947458,1.00000960583374,1500,0,1
"bcs[84,2]",74.2023559111363,0.540795561103442,73.1905877091912,73.8334913766321,74.1950132452811,74.5740064125638,75.261919501757,0.99999239543944,1500,0,1
"bcs[85,2]",74.2405784507664,0.54759243403431,73.2197195523701,73.864916827992,74.2333153339376,74.6175110928372,75.311536138684,0.999975261595917,1500,0,1
"bcs[86,2]",74.2788009903966,0.554475024298316,73.2484836590728,73.896301576169,74.2733789437256,74.6579966827166,75.3711839245149,0.999958253165485,1500,0,1
"bcs[87,2]",74.3170235300268,0.561440179525993,73.2753846926507,73.9258327723217,74.3094420818014,74.6967127339856,75.4213300551092,0.999941412944083,1500,0,1
"bcs[88,2]",74.3552460696569,0.568484864933364,73.3005951134263,73.9587374462813,74.3505067770888,74.7419208058936,75.469134361764,0.999924778114963,1500,0,1
"bcs[89,2]",74.3934686092871,0.57560616048388,73.3246412757773,73.9938834638657,74.3899135923864,74.7882172856761,75.5202357199998,0.999908380696012,1500,0,1
"bcs[90,2]",74.4316911489173,0.582801257867763,73.348463683162,74.0292483214263,74.4269223256215,74.8343821568554,75.5716072407999,0.999892247975573,1500,0,1
"bcs[91,2]",74.4699136885474,0.590067457342009,73.3721126891756,74.0589878086282,74.465913596555,74.8789586460693,75.6232169155925,0.999876402932031,1500,0,1
"bcs[92,2]",74.5081362281776,0.597402164469166,73.396925672376,74.0887115642808,74.5036948791922,74.9189726291517,75.6748780415033,0.99986086463392,1500,0,1
"bcs[93,2]",74.5463587678078,0.60480288678824,73.4200010510457,74.1199421871001,74.5408112727313,74.9594174810942,75.7270649858362,0.999845648618993,1500,0,1
"bcs[94,2]",74.5845813074379,0.61226723044672,73.4430764297155,74.1559806683641,74.5788077649039,75.0025412888643,75.7782393394912,0.999830767249956,1500,0,1
"bcs[95,2]",74.6228038470681,0.619792896818743,73.4660876922288,74.1901245931292,74.6180299252685,75.0467864527614,75.8292838887362,0.999816230047136,1500,0,1
"bcs[96,2]",74.6610263866983,0.627377679130844,73.4897884437313,74.2198429582198,74.6588537743183,75.0902036945728,75.8804385198412,0.999802043997218,1500,0,1
"bcs[97,2]",74.6992489263284,0.635019459113502,73.5163023572664,74.2511565482316,74.6951186822525,75.1331010493736,75.9301832761797,0.999788213838363,1500,0,1
"bcs[98,2]",74.7374714659586,0.642716203693798,73.5428162708015,74.2876941878808,74.7333946599524,75.1749456360963,75.9854737167307,0.999774742322899,1500,0,1
"bcs[99,2]",74.7756940055888,0.650465961741961,73.5693257543212,74.3222990793023,74.7718780977362,75.2229937203879,76.0410878088845,0.999761630457144,1500,0,1
"bcs[100,2]",74.8139165452189,0.658266860882261,73.5957555512649,74.3539534405635,74.8091789615515,75.2630235150096,76.0936828072419,0.999748877721111,1500,0,1
"bcs[1,3]",75.8870631099905,0.58318132333044,74.7547613650208,75.4882654947332,75.8926851988343,76.2880405334707,77.0205433137472,1.00120295538257,1397,0,1
"bcs[2,3]",75.9252856496206,0.578318943333974,74.8111460817876,75.5308560482404,75.9351646074199,76.3198821450581,77.0462621022699,1.00120907322268,1394,0,1
"bcs[3,3]",75.9635081892508,0.573578755196678,74.8592278382634,75.5725045835015,75.9714117299387,76.3586867794593,77.0756485078826,1.00121407750947,1391,0,1
"bcs[4,3]",76.001730728881,0.568963812964919,74.9064674335237,75.6145526248512,76.0072501038361,76.3954150402008,77.1050349134952,1.00121790013656,1389,0,1
"bcs[5,3]",76.0399532685111,0.564477188530017,74.9556317698902,75.6570675911668,76.0387411356348,76.4308602668979,77.1350466907935,1.00122047334713,1388,0,1
"bcs[6,3]",76.0781758081413,0.560121965409758,75.0016356751968,75.6935045186422,76.0739091896193,76.4699177544021,77.1645981490927,1.00122173024754,1387,0,1
"bcs[7,3]",76.1163983477715,0.555901232014097,75.0403459219148,75.7336159107324,76.1115956853562,76.5007823330681,77.197712331594,1.00122160536539,1387,0,1
"bcs[8,3]",76.1546208874016,0.551818074397401,75.0751313761844,75.7772563191574,76.1499896903178,76.5378074471071,77.2329314246915,1.00122003524786,1388,0,1
"bcs[9,3]",76.1928434270318,0.547875568505371,75.1103252521241,75.8243154479906,76.1894831296277,76.5714209049398,77.2614151383746,1.00121695909764,1389,0,1
"bcs[10,3]",76.231065966662,0.544076771931201,75.1550696725317,75.8633186842095,76.2272550826547,76.6058630513885,77.2904834285029,1.00121231943862,1391,0,1
"bcs[11,3]",76.2692885062921,0.540424715202434,75.2041731904656,75.9060024342789,76.2671863230103,76.646442030678,77.3193655323488,1.00120606280653,1394,0,1
"bcs[12,3]",76.3075110459223,0.536922392627419,75.250219170579,75.9464619361717,76.3042432807886,76.6831217504634,77.3426793891234,1.0011981404543,1398,0,1
"bcs[13,3]",76.3457335855525,0.533572752738027,75.3019462398326,75.9894926274302,76.3385107946277,76.7181747503351,77.3736512926143,1.00118850906311,1402,0,1
"bcs[14,3]",76.3839561251826,0.530378688373395,75.3483343984022,76.0295568956728,76.3793207162475,76.75529523371,77.4042174105719,1.00117713144842,1408,0,1
"bcs[15,3]",76.4221786648128,0.527343026457632,75.3933400033705,76.0696830731148,76.4143888315711,76.7933073690797,77.4407728595631,1.00116397724754,1414,0,1
"bcs[16,3]",76.460401204443,0.524468517532625,75.4431525154935,76.1105953471382,76.4495192654659,76.8280340557719,77.4770581622359,1.00114902357711,1421,0,1
"bcs[17,3]",76.4986237440732,0.52175782511507,75.4920682498735,76.1457004526299,76.4899379201033,76.8643804955234,77.5133434649088,1.00113225564551,1429,0,1
"bcs[18,3]",76.5368462837033,0.519213514954408,75.5346408961922,76.1837531077013,76.5261904858311,76.902632402007,77.5450424990998,1.00111366730621,1439,0,1
"bcs[19,3]",76.5750688233335,0.516838044275359,75.5766718205122,76.2226498360096,76.5638173946393,76.9374930883098,77.5746822555772,1.00109326153899,1449,0,1
"bcs[20,3]",76.6132913629637,0.5146337510949,75.6202368280673,76.2618073039928,76.5973188677564,76.9674560783125,77.6044974448802,1.0010710508436,1461,0,1
"bcs[21,3]",76.6515139025938,0.512602843708657,75.6601616148086,76.3035337472101,76.6333219713319,77.0030814005284,77.637883610035,1.0010470575345,1474,0,1
"bcs[22,3]",76.689736442224,0.510747390445571,75.7056546175933,76.3443731157698,76.6727347240557,77.0419587258663,77.6725187023463,1.00102131392443,1488,0,1
"bcs[23,3]",76.7279589818542,0.509069309792175,75.7493310210644,76.3804432764197,76.7095052311439,77.0787208569917,77.7070728273459,1.00099386238779,1500,0,1
"bcs[24,3]",76.7661815214843,0.507570360988669,75.7852701096402,76.4227278271619,76.7471898098566,77.1148586663773,77.7405766478806,1.00096475529561,1500,0,1
"bcs[25,3]",76.8044040611145,0.506252135198082,75.8265287934518,76.4591002805635,76.7859375795824,77.1537519772022,77.778722877634,1.00093405481806,1500,0,1
"bcs[26,3]",76.8426266007447,0.505116047347172,75.8690617732792,76.495698976415,76.8246578750239,77.1909016035059,77.8132135440995,1.00090183259244,1500,0,1
"bcs[27,3]",76.8808491403748,0.504163328733068,75.9215818834557,76.532645933194,76.8648426730229,77.232041286582,77.853032153304,1.00086816925719,1500,0,1
"bcs[28,3]",76.919071680005,0.503395020483266,75.9615555816779,76.5759208627088,76.9054811954376,77.2678538983016,77.8922135090202,1.00083315385805,1500,0,1
"bcs[29,3]",76.9572942196352,0.50281196794831,76.0008219709596,76.6143486368764,76.9462269275144,77.3045051558439,77.9262436850066,1.00079688313266,1500,0,1
"bcs[30,3]",76.9955167592653,0.502414816096541,76.0544878446809,76.6545947125402,76.9886131757332,77.3362686542245,77.9607416021742,1.00075946068504,1500,0,1
"bcs[31,3]",77.0337392988955,0.502204005968843,76.0917988833217,76.692533104667,77.0244918284258,77.3793265177881,77.998433937734,1.00072099606427,1500,0,1
"bcs[32,3]",77.0719618385257,0.502179772238538,76.1291114623725,76.7325970608818,77.0587703032888,77.4187148172508,78.0385481653909,1.00068160376257,1500,0,1
"bcs[33,3]",77.1101843781558,0.502342141907793,76.1576898952624,76.7748895364708,77.098874481067,77.4590975127136,78.0802767942993,1.0006414021528,1500,0,1
"bcs[34,3]",77.148406917786,0.502690934157394,76.1846857078925,76.8088186299446,77.137220963922,77.4976053370735,78.122304011643,1.00060051238315,1500,0,1
"bcs[35,3]",77.1866294574162,0.503225761351822,76.223897955938,76.8440648706667,77.1787601265477,77.5359705276515,78.161860013744,1.00055905725144,1500,0,1
"bcs[36,3]",77.2248519970463,0.503946031186646,76.2595385185286,76.8804467459065,77.2202621370438,77.5749237068976,78.1961823015423,1.00051716007911,1500,0,1
"bcs[37,3]",77.2630745366765,0.504850949950564,76.2926781930283,76.9170039292928,77.2559162385845,77.6151346627698,78.2337677938225,1.00047494360553,1500,0,1
"bcs[38,3]",77.3012970763067,0.50593952686044,76.3262916901338,76.949823967606,77.2918610291541,77.6570052086692,78.2712571639596,1.00043252892229,1500,0,1
"bcs[39,3]",77.3395196159369,0.507210579414615,76.364402732231,76.9877716332176,77.3258540583856,77.6987764313673,78.3142902839833,1.00039003446475,1500,0,1
"bcs[40,3]",77.377742155567,0.508662739697941,76.4056818427975,77.0224604200179,77.3651509966978,77.7363028188272,78.3543903193944,1.00034757507779,1500,0,1
"bcs[41,3]",77.4159646951972,0.510294461561642,76.4433866348197,77.0590319907516,77.4039386897176,77.7736446017924,78.3975465938612,1.00030526116758,1500,0,1
"bcs[42,3]",77.4541872348273,0.512104028592355,76.4830339263833,77.0969827326205,77.4410885922501,77.8119152564537,78.4521050334533,1.00026319795142,1500,0,1
"bcs[43,3]",77.4924097744575,0.514089562777847,76.5179586020506,77.136292818812,77.4828808434228,77.8565523390009,78.4961670614387,1.00022148481264,1500,0,1
"bcs[44,3]",77.5306323140877,0.516249033771764,76.5544870623587,77.1754502847293,77.5207897140685,77.8927466533099,78.5385763509091,1.00018021476536,1500,0,1
"bcs[45,3]",77.5688548537179,0.518580268656652,76.5845301751998,77.2090410468638,77.5563160111947,77.9344409755412,78.5819884773542,1.00013947403159,1500,0,1
"bcs[46,3]",77.607077393348,0.521080962103103,76.6186213663373,77.2457106209969,77.5877342809314,77.9707416421772,78.6256530432335,1.00009934172977,1500,0,1
"bcs[47,3]",77.6452999329782,0.523748686823316,76.6464501606693,77.2804857137727,77.6239645976926,78.0151752751133,78.6667713022419,1.00005988967125,1500,0,1
"bcs[48,3]",77.6835224726084,0.526580904219442,76.6689497448519,77.3157136209615,77.6618295650042,78.0468200971726,78.7082451842643,1.00002118226034,1500,0,1
"bcs[49,3]",77.7217450122385,0.529574975130572,76.6962739348902,77.3539061209616,77.7018168288481,78.0817604891936,78.7595771927597,0.999983276489969,1500,0,1
"bcs[50,3]",77.7599675518687,0.532728170587112,76.7226993078496,77.3874697272658,77.7423071319136,78.1196699173281,78.80786071542,0.999946222025227,1500,0,1
"bcs[51,3]",77.7981900914989,0.536037682487154,76.749124680809,77.4273250437857,77.781571439779,78.1576140482271,78.8522949294752,0.99991006136497,1500,0,1
"bcs[52,3]",77.836412631129,0.539500634116283,76.7803938712171,77.4652529225723,77.8220313325335,78.1943359109548,78.8888672455161,0.999874830071594,1500,0,1
"bcs[53,3]",77.8746351707592,0.543114090439668,76.8151534627778,77.5033766724916,77.8587589052809,78.2384996773509,78.932179338215,0.999840557058298,1500,0,1
"bcs[54,3]",77.9128577103894,0.546875068103226,76.8438743283425,77.539858938857,77.8965837840258,78.2837287000328,78.9725865630437,0.999807264923537,1500,0,1
"bcs[55,3]",77.9510802500195,0.55078054508876,76.8814369646253,77.5766403034399,77.9353478722763,78.3276318512877,79.0183161316459,0.999774970322678,1500,0,1
"bcs[56,3]",77.9893027896497,0.554827469976207,76.9086402161398,77.6155631960203,77.9741658569577,78.3680028570053,79.0710173949335,0.999743684366787,1500,0,1
"bcs[57,3]",78.0275253292799,0.559012770774238,76.9422373901072,77.6482492819568,78.0110373608029,78.4104968411413,79.1173823070745,0.999713413039844,1500,0,1
"bcs[58,3]",78.06574786891,0.563333363288334,76.9713482684147,77.6810027200158,78.0506481592151,78.4556533356948,79.1652241767736,0.999684157625924,1500,0,1
"bcs[59,3]",78.1039704085402,0.567786159002986,77.0035829684541,77.7191445955005,78.0893867369156,78.4960102265301,79.2158953538503,0.999655915139395,1500,0,1
"bcs[60,3]",78.1421929481704,0.572368072461722,77.0354524749104,77.754963365281,78.1251997632361,78.5361714254485,79.2625827263128,0.999628678751063,1500,0,1
"bcs[61,3]",78.1804154878005,0.577076028135196,77.0687762678931,77.7878045700096,78.1640095208068,78.5815969927209,79.3142505785688,0.999602438205583,1500,0,1
"bcs[62,3]",78.2186380274307,0.58190696677356,77.0936836857209,77.8220533107748,78.203317039093,78.6208376156696,79.3627056160823,0.999577180224929,1500,0,1
"bcs[63,3]",78.2568605670609,0.586857851244642,77.1146873949869,77.8570847341727,78.2467796011544,78.660140200928,79.4085983981891,0.999552888894666,1500,0,1
"bcs[64,3]",78.295083106691,0.591925671864227,77.1354332179351,77.8957999077486,78.2843965495773,78.6988664675643,79.4635237841804,0.999529546029978,1500,0,1
"bcs[65,3]",78.3333056463212,0.597107451228771,77.1614819143954,77.9314160232926,78.3214446204207,78.7398636857756,79.5089299881366,0.999507131519695,1500,0,1
"bcs[66,3]",78.3715281859514,0.602400248564428,77.1870602054619,77.9648961834758,78.3597336697158,78.782942660244,79.5533530309218,0.999485623646454,1500,0,1
"bcs[67,3]",78.4097507255815,0.607801163609131,77.2144837640387,78.0003474756352,78.4019630799395,78.8250647781811,79.599876460686,0.999464999382628,1500,0,1
"bcs[68,3]",78.4479732652117,0.613307340046821,77.2438950247244,78.0322171714637,78.4416278390841,78.866031432976,79.6557100839421,0.999445234661664,1500,0,1
"bcs[69,3]",78.4861958048419,0.618915968514761,77.270640742682,78.0661495471811,78.478225011715,78.9018270356981,79.7050585638042,0.999426304624834,1500,0,1
"bcs[70,3]",78.524418344472,0.624624289206228,77.2909079861734,78.1007748126368,78.5196360908768,78.9416845982858,79.7513539124459,0.999408183844055,1500,0,1
"bcs[71,3]",78.5626408841022,0.630429594091815,77.3138302363296,78.1349736213395,78.5609961124124,78.9812525736601,79.7977359071205,0.999390846521605,1500,0,1
"bcs[72,3]",78.6008634237324,0.636329228783118,77.3469499145465,78.1665856221915,78.6005429157451,79.0266423607867,79.844252677058,0.999374266667695,1500,0,1
"bcs[73,3]",78.6390859633625,0.642320594062833,77.3766281036317,78.1995057683528,78.6372690351091,79.0681039011309,79.888612262264,0.999358418257128,1500,0,1
"bcs[74,3]",78.6773085029927,0.648401147105175,77.4027816923244,78.2367875620825,78.6750080198374,79.1067840501376,79.9341996775036,0.999343275366338,1500,0,1
"bcs[75,3]",78.7155310426229,0.65456840241028,77.4239585180046,78.2729324196351,78.7092538196221,79.1484481464549,79.9858898652342,0.999328812292216,1500,0,1
"bcs[76,3]",78.7537535822531,0.660819932475671,77.4462207081526,78.3053662280191,78.7473028898935,79.1931063857957,80.0383297445444,0.999315003654098,1500,0,1
"bcs[77,3]",78.7919761218832,0.667153368227215,77.4754062692252,78.3378211575714,78.7836146388678,79.2378300093997,80.0909142849755,0.999301824480295,1500,0,1
"bcs[78,3]",78.8301986615134,0.673566399231175,77.5045918302978,78.3700264875621,78.8202161275495,79.2817457994796,80.1459079107304,0.999289250280635,1500,0,1
"bcs[79,3]",78.8684212011435,0.680056773708008,77.5330734290665,78.4049716556152,78.861438167833,79.3207598081089,80.2005703446012,0.999277257106324,1500,0,1
"bcs[80,3]",78.9066437407737,0.686622298367599,77.5579119445442,78.4368569785764,78.900045628218,79.3629551697924,80.2534860769164,0.999265821598327,1500,0,1
"bcs[81,3]",78.9448662804039,0.693260838084503,77.5888931241307,78.471869176168,78.9424978191567,79.4088262431919,80.3095628809353,0.999254921025637,1500,0,1
"bcs[82,3]",78.9830888200341,0.699970315430743,77.615039050261,78.5070740302753,78.9819347110805,79.4506847175629,80.3668024467939,0.999244533314487,1500,0,1
"bcs[83,3]",79.0213113596642,0.706748710082561,77.6298750679762,78.5425159611849,79.0198686092201,79.4908523672582,80.4240420126526,0.999234637069592,1500,0,1
"bcs[84,3]",79.0595338992944,0.713594058116432,77.648415609032,78.5753101612716,79.0579268387274,79.53430500246,80.4812815785112,0.999225211588344,1500,0,1
"bcs[85,3]",79.0977564389246,0.720504451208565,77.6733657851148,78.6091764365814,79.0893905946444,79.5729605083468,80.5375178673573,0.999216236869026,1500,0,1
"bcs[86,3]",79.1359789785547,0.727478035751045,77.7061652181228,78.6420086636612,79.1294327860795,79.6155113877806,80.5900940151317,0.999207693613672,1500,0,1
"bcs[87,3]",79.1742015181849,0.734513011896729,77.7351635956295,78.6705925882149,79.1676157548,79.6562408258812,80.642670162906,0.999199563226488,1500,0,1
"bcs[88,3]",79.2124240578151,0.741607632544038,77.7576886107749,78.7070357257303,79.2064471072214,79.6960376712866,80.6949494474676,0.999191827808362,1500,0,1
"bcs[89,3]",79.2506465974452,0.7487602022718,77.7756743758532,78.7370306552876,79.2486868213072,79.7385294390673,80.7468396903461,0.999184470148217,1500,0,1
"bcs[90,3]",79.2888691370754,0.755969076233416,77.7936601409316,78.7702010136459,79.284675645963,79.779963074415,80.7987299332246,0.999177473711617,1500,0,1
"bcs[91,3]",79.3270916767056,0.763232659018772,77.8116459060099,78.8055806479386,79.3231536074007,79.8234631446027,80.8506201761031,0.999170822627174,1500,0,1
"bcs[92,3]",79.3653142163357,0.770549403491489,77.8322313880295,78.8377189886578,79.361266230948,79.8641621689596,80.9025104189815,0.999164501671171,1500,0,1
"bcs[93,3]",79.4035367559659,0.777917809608366,77.8583592966482,78.8749232784453,79.394481460247,79.9059743630564,80.953352856923,0.99915849625076,1500,0,1
"bcs[94,3]",79.4417592955961,0.785336423227161,77.8839192225021,78.9035199883387,79.4299670485101,79.9493109815268,81.0037599130257,0.999152792386068,1500,0,1
"bcs[95,3]",79.4799818352262,0.792803834908199,77.9093950665701,78.9388823634648,79.46651843683,79.9948508648563,81.0556471608529,0.999147376691487,1500,0,1
"bcs[96,3]",79.5182043748564,0.80031867871469,77.9348709106381,78.968325809597,79.503391115162,80.036385371151,81.1046329741414,0.999142236356416,1500,0,1
"bcs[97,3]",79.5564269144866,0.807879631016076,77.953540467908,79.0000820503201,79.5428932128199,80.0806886674102,81.1559335969453,0.9991373591256,1500,0,1
"bcs[98,3]",79.5946494541167,0.815485409298216,77.9688837054462,79.0329586092188,79.5749098201722,80.1245522022594,81.2106271201682,0.999132733279385,1500,0,1
"bcs[99,3]",79.6328719937469,0.823134770983737,77.9875219898006,79.0641282493935,79.6112765759938,80.1682551589309,81.2635792128954,0.999128347613837,1500,0,1
"bcs[100,3]",79.6710945333771,0.830826512265458,78.0083124235377,79.1000269800635,79.6518013029711,80.2071533236054,81.3176064506302,0.999124191421076,1500,0,1
"deviance",26100.2480697109,21.4024166264635,26057.3753220286,26086.2527533082,26100.6166027931,26114.2023467087,26140.8921906471,1.00145060646374,1139,0,1
