"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"response[84,3]",154.594451379875,2.93321781989044,148.873143027914,152.49484524019,154.663396323543,156.577246896666,160.218552755087,1.00053556973045,1500,0,1
"response[85,3]",154.521042941975,2.98856715986683,148.717242444644,152.381268445191,154.599927567046,156.546599100937,160.257198288243,1.00051821943934,1500,0,1
"response[86,3]",154.447634504074,3.04405595854194,148.553055190248,152.27408984699,154.531224617209,156.502620102062,160.291825412538,1.00050132898513,1500,0,1
"response[87,3]",154.374226066174,3.09967672637381,148.376806763735,152.167714847424,154.465530508172,156.484032343714,160.314034928366,1.00048488834871,1500,0,1
"response[88,3]",154.300817628273,3.15542248469216,148.191060424809,152.050050422639,154.395617912057,156.445850130048,160.35261800113,1.00046888698948,1500,0,1
"response[89,3]",154.227409190373,3.21128672425349,148.004676454225,151.945912132698,154.328594977035,156.431404301007,160.380853066177,1.00045331399383,1500,0,1
"response[90,3]",154.154000752472,3.26726336762453,147.815096355077,151.835646692849,154.25846093545,156.387434235689,160.405943460459,1.00043815820022,1500,0,1
"response[91,3]",154.080592314572,3.32334673500437,147.632105318338,151.722270712255,154.198042283158,156.351699491932,160.431033854741,1.00042340830403,1500,0,1
"response[92,3]",154.007183876671,3.37953151313844,147.446918104422,151.608860259008,154.117077875465,156.317569208586,160.456124249023,1.00040905294519,1500,0,1
"response[93,3]",153.93377543877,3.43581272701466,147.261730890506,151.48799671206,154.041832950594,156.294500323633,160.491307520751,1.00039508078078,1500,0,1
"response[94,3]",153.86036700087,3.49218571406571,147.07654367659,151.377697385697,153.961649015293,156.266658912116,160.527690583861,1.00038148054492,1500,0,1
"response[95,3]",153.786958562969,3.54864610063076,146.891356462674,151.270695649343,153.894021763369,156.243192258706,160.564073646971,1.00036824109783,1500,0,1
"response[96,3]",153.713550125069,3.60518978045646,146.702243016889,151.156775687167,153.815584656956,156.208576184482,160.58987067955,1.00035535146542,1500,0,1
"response[97,3]",153.640141687168,3.66181289504012,146.502213345764,151.039894895874,153.737147550542,156.187646174145,160.607511926896,1.00034280087117,1500,0,1
"response[98,3]",153.566733249268,3.71851181563875,146.302117265363,150.927372744671,153.659698030795,156.161596548752,160.627076092185,1.00033057876111,1500,0,1
"response[99,3]",153.493324811367,3.77528312678619,146.10179808033,150.810482797853,153.601203634055,156.123732621761,160.646640257475,1.00031867482322,1500,0,1
"response[100,3]",153.419916373467,3.83212361117652,145.901478895297,150.705278859587,153.539216044738,156.088653440888,160.666204422764,1.00030707900191,1500,0,1
"deviance",14963.488757398,4.89790423577904,14955.2033951106,14960.0060231998,14963.1346254312,14966.3958749239,14974.601481165,1.00018357972058,1500,0,1
