"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[287]",0.028606421115768,0.311452139289247,-0.570577066966736,-0.180484375651811,0.0308201500818907,0.241156823045266,0.654507259126664,0.999226878864419,1500,1,0.547333333333333
"eps2[288]",0.0395496311298211,0.310090162838816,-0.541694511892618,-0.160733166810693,0.0328264370610669,0.251122967829117,0.666239224414992,1.00258114083833,1251,1,0.553333333333333
"eps2[289]",-0.01620760316947,0.32543396851856,-0.638816246096033,-0.242835453938258,-0.0129865180536907,0.20275322222202,0.610098731177698,0.999139820801454,1500,1,0.518666666666667
"eps2[290]",0.0651598374307166,0.318249156002357,-0.563694490439845,-0.15514878326853,0.0611946228278956,0.282253581449666,0.689269855116433,1.00032290351947,1500,1,0.562666666666667
"eps2[291]",0.0568044491818076,0.323415637267376,-0.580396134769679,-0.153674956534356,0.0476754518378158,0.27734305082629,0.684976367702388,0.999731497502168,1500,1,0.559333333333333
"eps2[292]",0.0303042705455972,0.31082629197899,-0.59071002818623,-0.176202744462784,0.0200365002014566,0.237534448215221,0.664427571861458,1.00164314062333,1500,1,0.526666666666667
"eps2[293]",-0.129938606377439,0.325634651001963,-0.74863043929535,-0.354256234585281,-0.12827275903956,0.0850038503762012,0.509391744464084,0.999324863534863,1500,1,0.652666666666667
"eps2[294]",-0.241730119587117,0.310827133698922,-0.851257498549482,-0.460720446949436,-0.239502641165489,-0.0291339187864523,0.360173840184152,0.999979377383849,1500,1,0.774
"eps2[295]",-0.000389678040387239,0.312111941914051,-0.62621309371975,-0.209932595720176,0.00701001278773442,0.206546605424548,0.604694754568752,1.00002037819766,1500,1,0.490666666666667
"eps2[296]",-0.0294019876552477,0.310267148809257,-0.634182176301896,-0.246421737744399,-0.0243862151661608,0.18796396930832,0.586239485582911,1.00151672337393,929,1,0.535333333333333
"eps2[297]",0.0351694981903834,0.3244818375826,-0.583677345308717,-0.198867898579858,0.0303780117424594,0.253583151073132,0.665973809717905,0.999449041908471,1500,1,0.545333333333333
"eps2[298]",-0.0088530987893609,0.31517526562712,-0.643164293172164,-0.226542965935033,-0.0123211641693056,0.208443498812802,0.604585217859508,1.00159095572306,1342,1,0.513333333333333
"eps2[299]",0.11282864591064,0.315848435461425,-0.479833643091115,-0.108438297771464,0.108396982118673,0.330042982365112,0.740786309609962,0.999883329815976,1500,1,0.634666666666667
"eps2[300]",0.0179007977631665,0.317189897762248,-0.587747801634786,-0.191379477691224,0.0139780569427638,0.233543781583536,0.606495397093101,0.999459894001667,1500,1,0.518666666666667
"eps2[301]",0.03911003033808,0.327171099386189,-0.629506397609837,-0.177758790239647,0.0411396231503943,0.262317361984045,0.679139355821533,1.00282876666575,539,1,0.55
"eps2[302]",-0.0605964659842445,0.323063550390376,-0.697715989141698,-0.286941582285046,-0.0564129664244518,0.16943462954704,0.558089168209231,1.00211217539743,847,1,0.568666666666667
"eps2[303]",0.00888184293584497,0.314974303550867,-0.631477425624576,-0.207971101121767,0.00896681710429362,0.215827561783851,0.633062124517509,0.999927433993923,1500,1,0.512666666666667
"eps2[304]",-0.0298864348714566,0.320991656933499,-0.634597175733275,-0.252720256141229,-0.0282911375890235,0.192825343878625,0.616828873097312,1.00032930536123,1500,1,0.536666666666667
"eps2[305]",-0.0418152877101495,0.318983214009478,-0.681701911380295,-0.255240207729967,-0.0345775409012703,0.177634191197257,0.56312537450869,0.999376454316886,1500,1,0.546
"eps2[306]",0.114821425406842,0.318999845081391,-0.490720754055977,-0.104010280734302,0.110583515542526,0.320715369487012,0.776965310480478,1.00128071716864,1500,1,0.636666666666667
"eps2[307]",-0.033559216669957,0.310956753571079,-0.649350848535492,-0.236504778513155,-0.02999940660878,0.16262068956654,0.565592681306818,1.00056886104631,1500,1,0.546
"eps2[308]",-0.0541436979527261,0.314910511200405,-0.679646743088687,-0.271992177850539,-0.0538851249429034,0.168024095124132,0.563356634510672,1.00139562764075,1500,1,0.57
"eps2[309]",-0.0197401566220674,0.31316045066083,-0.616373985927739,-0.226738775458302,-0.0283722714269664,0.192648953878616,0.601901887300124,1.00073421683683,1500,1,0.529333333333333
"eps2[310]",0.0597215589428634,0.309648645690466,-0.560730789843026,-0.144369364420393,0.0603128882795296,0.263149187851422,0.641806928065112,1.00138368527008,1500,1,0.574666666666667
"eps2[311]",0.0145964905835851,0.318324172834115,-0.603812886994739,-0.195992447942588,0.015368243273352,0.229777391198389,0.644009769720766,1.0019694033746,821,1,0.524666666666667
"eps2[312]",-0.0119766839146196,0.3124865209325,-0.639772328762116,-0.236246360929933,-0.0103400832200486,0.206746656084419,0.586634455532245,0.999790028694057,1500,1,0.517333333333333
"eps2[313]",-0.00846916395940901,0.304723310523898,-0.570300031579225,-0.220083366433884,-0.0203742813249158,0.20487139127055,0.591070707629975,1.00130451308056,1066,1,0.528
"eps2[314]",0.0128321836892251,0.321511981516027,-0.616831491060605,-0.208602174200453,0.00811308400475542,0.231792997473177,0.650073106380603,1.0004710908967,1372,1,0.51
"eps2[315]",0.0912168752907601,0.315463757709948,-0.519970206586971,-0.105623450014021,0.0974603728246464,0.29849432441693,0.726721993833234,1.00022024119493,1500,1,0.621333333333333
"eps2[316]",0.0528422349143841,0.319781410802744,-0.589947326146149,-0.164160859556799,0.0454238739429297,0.277991002900226,0.678391793752127,1.00133701502576,1500,1,0.561333333333333
"eps2[317]",-0.0466019824375325,0.320419167882591,-0.650716717421456,-0.267819769479041,-0.0327335925173244,0.17162830098539,0.568531384662818,1.00126096643895,1002,1,0.540666666666667
"eps2[318]",-0.0870234808856117,0.317834934857863,-0.70618808292455,-0.289470622218523,-0.0919669253698345,0.115099272523056,0.539809418576356,1.001187764227,1280,1,0.612666666666667
"eps2[319]",-0.0437488244310979,0.319596070688414,-0.669122492025497,-0.259861075125836,-0.0516321268834558,0.169464696935381,0.584773408506375,0.999360638929625,1500,1,0.566
"eps2[320]",-0.0249390248050006,0.316739397451117,-0.647681516298319,-0.232174513901203,-0.0220549053688412,0.181840728897992,0.601068962314199,0.999988524849647,1500,1,0.528
"eps2[321]",0.205439961391147,0.303737720068961,-0.380760928880925,-0.00332058141727284,0.208929501445168,0.407164296294344,0.778882408934881,1.0003115137241,1500,1,0.746666666666667
"eps2[322]",0.029265368023327,0.306985307090233,-0.575387045076469,-0.172215358236206,0.0308897394655506,0.249957047210706,0.613965873533914,0.999257844862495,1500,1,0.535333333333333
"eps2[323]",0.0203029862506323,0.312786363876743,-0.599473782985985,-0.195280480826944,0.0181857665009022,0.228463192493557,0.646307030090874,1.00029875549057,1500,1,0.521333333333333
"eps2[324]",-0.0695293237784721,0.320272576786854,-0.700957443578539,-0.287318968489587,-0.0708525721275762,0.153058682725281,0.529891611540434,1.00023525185842,1500,1,0.586
"eps2[325]",-0.0277725447272984,0.314469395945258,-0.643127877589037,-0.218554469285223,-0.0364301380804016,0.176858191083838,0.601435423634293,1.00059451803728,1359,1,0.546
"eps2[326]",0.114269050002391,0.313696027335361,-0.468882019255655,-0.11357000573285,0.12205365787728,0.324255640246534,0.728086923747643,0.999789826917819,1500,1,0.628666666666667
"eps2[327]",-0.0259675285685959,0.306426897608935,-0.619480336884578,-0.231531719727967,-0.0264044889093049,0.191426302280538,0.542041584149023,1.00028690224306,1500,1,0.535333333333333
"eps2[328]",0.0639063298043824,0.32407388740424,-0.569683674796397,-0.167425496237643,0.0642283448543357,0.282617800146116,0.681393643655505,1.00060058194831,1316,1,0.588666666666667
"eps2[329]",0.0530930315391878,0.301033124892971,-0.532114941882121,-0.151320257664814,0.0513878364334742,0.248817846446217,0.646562130265386,0.999993588833741,1500,1,0.576666666666667
"eps2[330]",0.0195002637432819,0.316450969458144,-0.604572023556614,-0.197895294471249,0.0384191659810518,0.235840647392031,0.602016842082503,1.00026870228443,1500,1,0.534666666666667
"eps2[331]",-0.0116133190485314,0.313966363634395,-0.619712073255826,-0.229928324314444,-0.0151642129221789,0.192609265945783,0.610151344436001,1.00262703031471,987,1,0.518
"eps2[332]",0.083325812722839,0.313132195969498,-0.514189110395727,-0.12052818183857,0.0782117838062998,0.280594227589632,0.68756428106855,1.0002316171975,1500,1,0.598
"eps2[333]",-0.0176418389386465,0.314842738582798,-0.618952058944231,-0.230197415307741,-0.024090024469484,0.198478137872843,0.616250895890442,0.999431464678143,1500,1,0.526666666666667
"eps2[334]",-0.0230701826303541,0.314549937034203,-0.632877187362871,-0.223695826444732,-0.0152012297455791,0.19463147313656,0.557420976740251,1.0018757406884,1217,1,0.523333333333333
"eps2[335]",0.0661115276499851,0.313312097846527,-0.568629448253785,-0.13960779526283,0.0772437467024565,0.270570293973125,0.679901417201711,1.00150401797198,1347,1,0.597333333333333
"eps2[336]",0.035759087153986,0.31306347194079,-0.570043679891054,-0.179784326295508,0.0344484500811406,0.241471664852193,0.675258365066667,1.00065771768587,1500,1,0.544666666666667
"eps2[337]",-0.0478617512815471,0.314630399589376,-0.667900228184775,-0.255678929492129,-0.0388838132991307,0.167555486400104,0.553448359237896,0.99956084251888,1500,1,0.554
"eps2[338]",-0.0364028245624457,0.332877369928563,-0.688593227034039,-0.264195974933382,-0.0299170073425962,0.189772357657937,0.609713142164509,0.999303049927038,1500,1,0.54
"eps2[339]",0.0331979056835084,0.316056184986235,-0.582195677068306,-0.181411605291938,0.0354728670401171,0.245624198377208,0.645502381526651,1.003155805435,515,1,0.542
"eps2[340]",-0.0582425380440617,0.321656995967654,-0.710639566920477,-0.272499574333564,-0.055685514972105,0.156526131947105,0.568730299803271,1.00419977942253,513,1,0.568666666666667
"eps2[341]",0.0291311060652099,0.326376882967959,-0.622290557448073,-0.190605679151828,0.0362717717957486,0.239056064957903,0.687057933111351,1.00188952951323,1355,1,0.542666666666667
"eps2[342]",0.0243622040986885,0.311104646342084,-0.595261666572638,-0.188158336105864,0.0210596311000666,0.239190755394648,0.627922905585182,1.00123659169732,1322,1,0.534
"eps2[343]",-0.00630464713316209,0.330879420294902,-0.656270643684431,-0.225469420827415,-0.0110925517043242,0.202985665633604,0.655542794947676,1.00053506095262,1500,1,0.514
"eps2[344]",0.0345989359059509,0.317963331722836,-0.586433798204241,-0.173312299151968,0.0316780216004026,0.252758814633871,0.643603897629121,0.999219181842359,1500,1,0.542666666666667
"eps2[345]",-0.0140482874252223,0.325276115139846,-0.646603238306485,-0.234247615444151,-0.0144646380238337,0.206194377355404,0.622488789764554,1.00163927992312,868,1,0.518
"eps2[346]",0.0190911425829415,0.313792241070941,-0.587382288989409,-0.187841614404028,0.0187437771967203,0.228618549284519,0.64775347646434,1.00038328800315,1480,1,0.53
"eps2[347]",-0.0163470695909713,0.315920901945925,-0.631306547389311,-0.235170817960393,-0.0203071871434521,0.207964912415961,0.587012154285879,1.00053262613397,1500,1,0.523333333333333
"eps2[348]",0.00397799894224308,0.31637157245178,-0.604449108049959,-0.220031106594078,0.0132490643051294,0.219158269097307,0.607066304629583,1.00204809083809,1170,1,0.514666666666667
"eps2[349]",-0.0117595906137798,0.314778185728356,-0.668366231415557,-0.220117801075604,-0.00683657712472711,0.192875442110041,0.616342777389852,1.00013069266936,1500,1,0.506666666666667
"eps2[350]",-0.0393009710944341,0.314717745935054,-0.66394461036389,-0.242321079677391,-0.035062106984915,0.172180808403333,0.587198861800562,1.00219874092639,646,1,0.55
"eps2[351]",-0.0497751190829499,0.314467351508035,-0.64667835095248,-0.254162934537554,-0.0624874765461876,0.161661696365478,0.578471252840013,1.00329190010906,485,1,0.576666666666667
"eps2[352]",-0.000968862404706956,0.314658086196427,-0.596554648840499,-0.216818959229534,-0.004175383576037,0.225696615267479,0.606494875159189,1.00148623035037,819,1,0.504
"eps2[353]",0.00457041537590983,0.316100033605962,-0.632797340221713,-0.197184751901441,-0.00356803143014253,0.211858248800286,0.6233498524832,0.999599076442681,1500,1,0.495333333333333
"eps2[354]",0.0201247145568513,0.313838595917352,-0.603538943293456,-0.189905565220918,0.0244299043456218,0.23498631867382,0.616761525204437,0.999637129863906,1500,1,0.524
"eps2[355]",0.00399915601398798,0.308920414202636,-0.58763975291673,-0.212742980882532,0.00605280560732486,0.218461731052469,0.593914486994622,1.00081739202069,1500,1,0.509333333333333
"eps2[356]",-0.0436307138517726,0.322772974808332,-0.664486290647137,-0.257197593456432,-0.0307518227901924,0.176667607231264,0.59242152712694,1.00323080126137,483,1,0.545333333333333
"eps2[357]",-0.0264361369369145,0.3251104535065,-0.67237009476216,-0.239513925157751,-0.0197677493573379,0.187820573089717,0.598235149607202,1.00312653959422,690,1,0.529333333333333
"eps2[358]",0.0382655541397812,0.313917723788664,-0.558318183851181,-0.181976914260253,0.0510963387790497,0.25266199861313,0.631089280473061,0.99915088320705,1500,1,0.555333333333333
"eps2[359]",-0.024940882824261,0.315396408152104,-0.636143554073743,-0.238085972082112,-0.019753522018971,0.186382022181257,0.586264661990221,1.00121257676698,958,1,0.524
"eps2[360]",-0.0175842764556369,0.320596707454183,-0.668496659592274,-0.227766087315977,-0.00942187023131112,0.18578207764944,0.598301504876756,1.00011419825977,1500,1,0.517333333333333
"eps2[361]",-0.0152384782896215,0.316442438294936,-0.637424976341162,-0.226601429057263,-0.0124148182684822,0.195077177874289,0.601082074902846,0.999968170079069,1500,1,0.52
"eps2[362]",0.00264100411049946,0.316191605478699,-0.610143411367118,-0.218155398019833,0.00607331645232342,0.217482977358096,0.617589734985617,1.00231220288164,916,1,0.505333333333333
"eps2[363]",0.00387669997736369,0.313164585249897,-0.608380549696529,-0.210978185995434,0.00520013264342942,0.216778939107475,0.608719707965072,0.999965512918245,1500,1,0.505333333333333
"eps2[364]",-0.057422138691063,0.319611944829303,-0.672513511161366,-0.277852976180134,-0.0682009322996829,0.164562185229401,0.570420726500401,1.00379818458682,807,1,0.570666666666667
"eps2[365]",0.0111990065008453,0.308672034545184,-0.594781054724209,-0.200260804650811,0.0119820007477702,0.21972992508377,0.623585373971262,1.00307480106843,1229,1,0.518666666666667
"eps2[366]",-0.017704068513528,0.328932944381434,-0.66437347882041,-0.242274520155693,-0.00980246991466471,0.194566865626579,0.624559001792438,1.00208179814623,1152,1,0.513333333333333
"eps2[367]",-0.000612699340635193,0.308507628064698,-0.578802498226381,-0.210310453670059,-0.000332358568185507,0.218430880940554,0.586317476378209,1.00171713885791,921,1,0.500666666666667
"eps2[368]",-0.0258384287872705,0.317547932407646,-0.635211925904937,-0.237737450721152,-0.0279901562390969,0.191328866872172,0.598405913223922,1.00105578618773,1007,1,0.546666666666667
"eps2[369]",-0.0124930670853647,0.321153848131977,-0.648514871459241,-0.234020726277589,-0.0173961342449308,0.207030364647811,0.623694545080375,1.00312902712429,960,1,0.516666666666667
"eps2[370]",-0.0199281601500815,0.319773576172791,-0.660614994173751,-0.243939570201814,-0.00876697084291984,0.201116916982988,0.566816892490002,1.00012889523563,1500,1,0.511333333333333
"eps2[371]",-0.0120111660042094,0.3071376056513,-0.606383989802887,-0.220440705596981,-0.0205417812107895,0.194266090647947,0.611216576074803,1.00143155486991,1500,1,0.529333333333333
"eps2[372]",-0.0323808725320755,0.319105312321945,-0.672171687651727,-0.233627707020329,-0.0306258140564988,0.179071996948071,0.571369132583473,1.00184217558136,839,1,0.542666666666667
"eps2[373]",-0.012374003478333,0.328798799088376,-0.656395119547905,-0.242950005675336,-0.00540249762416743,0.199070083574219,0.648347223108826,1.00477259845327,389,1,0.508
"eps2[374]",-0.0172349024114438,0.317222995323875,-0.641543703197617,-0.220932301740273,-0.019878058539484,0.193685616382693,0.613148839418402,1.00188419511979,1500,1,0.526666666666667
"eps2[375]",-0.0159128796447116,0.312724397492211,-0.617640244204094,-0.223779272769286,-0.0218743300011371,0.194621370032856,0.601972145592182,1.00064962294675,1500,1,0.524666666666667
"eps2[376]",-0.0141128626485004,0.318845509094546,-0.616122634909604,-0.234592389935523,-0.0224460988861479,0.200501897645064,0.614181660728029,1.00180336041035,727,1,0.524666666666667
"eps2[377]",0.0208439241342735,0.32194530504179,-0.636372626663874,-0.189567989733658,0.00547411056895084,0.239530500331093,0.673618728648456,0.999526399211085,1500,1,0.506666666666667
"response[1,1]",47.8527118776956,0.830817948385048,46.2108906101356,47.2982961516454,47.8441923601214,48.4259798118653,49.4634618040608,1.00146824049372,1157,0,1
"response[2,1]",98.1109070875139,0.754985172349166,96.6899505798527,97.6126059045321,98.1008869604378,98.6214920318879,99.6132715806555,0.999728359945982,1500,0,1
"response[3,1]",125.339610732004,0.721023354967447,123.912844559824,124.870337934574,125.331507968789,125.810960008053,126.786919065493,1.00284506852035,678,0,1
"response[4,1]",143.253525750966,0.778923011106316,141.707914038375,142.729786964333,143.264111364116,143.772334486731,144.758232586258,0.999495094773191,1500,0,1
"response[5,1]",152.184264790212,0.85002141886715,150.622306241312,151.588791096462,152.176828301624,152.761493515188,153.87966872495,1.0000647944453,1500,0,1
"response[6,1]",158.323307665895,0.989422336062716,156.437776081797,157.656396331344,158.276697469324,158.944343171715,160.390746137545,1.00020365487404,1500,0,1
"response[7,1]",157.610843615549,1.17692284051315,155.341740027044,156.791142291607,157.589168624597,158.409715394023,159.965561400371,1.0029611718336,532,0,1
"response[8,1]",158.317860176761,1.32637711564595,155.725042877124,157.458871742518,158.368459998125,159.200526168207,160.953229165238,1.00209658351641,1114,0,1
"response[9,1]",157.587021733134,1.79184061377287,154.154206026315,156.315017920452,157.555948044581,158.830936822159,160.989803563343,0.999680858364006,1500,0,1
"response[10,1]",152.808468937232,2.3295606812778,148.127897285371,151.3756331076,152.825185280448,154.338155600488,157.301609891641,0.999093800497713,1500,0,1
"response[11,1]",129.742540087281,3.16790841452954,123.729099048105,127.573086616086,129.715177067021,131.949886006379,135.812539454987,1.00194813068837,693,0,1
"response[1,2]",41.4739804711043,0.751166976166694,39.9923678345544,40.9528285557488,41.4910076518129,41.9701590146872,42.9414729515151,1.00086373807965,1500,0,1
"response[2,2]",91.175919681452,0.714167708680457,89.7812194842431,90.696065464265,91.1766548910128,91.6527996593555,92.591674727834,1.00037883639815,1500,0,1
"response[3,2]",117.848367326471,0.713625408852718,116.471707416385,117.339820345089,117.844212360787,118.32736531101,119.274526336003,0.99938665177426,1500,0,1
"response[4,2]",135.206026345963,0.768989439746588,133.677411299314,134.671851577497,135.235073114198,135.714006367648,136.717123986324,1.00099078995391,1313,0,1
"response[5,2]",143.580509385738,0.81996274093207,141.972294437477,142.998051599808,143.562836490312,144.158779718889,145.200864392845,1.00098389325932,1350,0,1
"response[6,2]",149.163296261951,0.966624497094783,147.337206252032,148.513621276721,149.135541000827,149.80040876282,151.056842106433,0.999917581428182,1500,0,1
"response[7,2]",147.894576212134,1.13912502046257,145.807925402354,147.09710950318,147.845432772103,148.644223182532,150.232045325997,1.00365782124659,543,0,1
"response[8,2]",148.045336773875,1.35990881763868,145.331385266384,147.145614843217,148.079298313348,148.97752233915,150.696001484485,1.00204212051095,801,0,1
"response[9,2]",146.758242330778,1.82459139109719,143.260289254806,145.507843700012,146.762107242235,148.030499316309,150.487555921042,0.99988436798778,1500,0,1
"response[10,2]",141.423433535405,2.53645243867876,136.406732887562,139.751608642234,141.424077947767,143.134666316288,146.342659494245,0.999631373432352,1500,0,1
"response[11,2]",117.801248685984,3.38583550967983,111.188456804863,115.585743993579,117.781644315992,120.021576550537,124.44197954102,1.00284794669708,548,0,1
"response[1,3]",40.3878248428541,0.876038428982212,38.7417014343457,39.7684848791725,40.3739110051232,40.9637217478862,42.1238108409031,0.999278055215939,1500,0,1
"response[2,3]",91.5736152187819,0.793829533926428,90.0197591358112,91.0331316371521,91.5740362212612,92.1249802154578,93.1199494327182,1.00048409783664,1500,0,1
"response[3,3]",119.729914029381,0.745216661042515,118.269676649457,119.243339190629,119.739492829197,120.220990404126,121.186930539585,0.999550222455149,1500,0,1
"response[4,3]",138.571424214453,0.802685548389391,136.972748485466,138.029970134638,138.576109024797,139.139572477981,140.140490079917,1.00373886406028,489,0,1
"response[5,3]",148.429758419808,0.872099580727329,146.745004643205,147.855554075426,148.43619711383,149.001588395605,150.08652825928,1.00311788854707,539,0,1
"response[6,3]",155.496396461601,0.994355102493009,153.608474805285,154.795830470278,155.495425728412,156.129811423795,157.475980114242,0.999504751385972,1500,0,1
"response[7,3]",155.711527577365,1.24999289094604,153.271003597274,154.87031715156,155.681165396742,156.573646327499,158.116963267728,1.00037591065068,1500,0,1
"response[8,3]",157.346139304686,1.46091065564709,154.543059229888,156.337148931288,157.332738290729,158.336391774633,160.175039378268,1.00176863137404,829,0,1
"response[9,3]",157.542896027168,1.88303235456996,153.788352832149,156.275836644658,157.573550648025,158.901711524417,161.074271685161,1.00302553359056,740,0,1
"response[10,3]",153.691938397375,2.55343945209906,148.554332442206,151.947278400438,153.749925007157,155.350284972355,158.807799094339,1.00007204257225,1500,0,1
"response[11,3]",131.553604713534,3.36626782917128,125.022373032166,129.2745140002,131.585990741145,133.763016616542,137.950339530126,1.00087948073544,1324,0,1
"deviance",17351.1070168241,13.587114531409,17324.8864856608,17341.7977151363,17350.7902858697,17360.3804921939,17378.0100165263,1.00289037118976,1500,0,1
